-9.245510e-04	5.902464e-09	5.677467e-09
-9.245486e-04	5.626647e-09	5.619083e-09
-9.245462e-04	5.200624e-09	5.650084e-09
-9.245439e-04	4.736273e-09	5.778744e-09
-9.245418e-04	4.370649e-09	5.993565e-09
-9.245398e-04	4.233732e-09	6.256767e-09
-9.245377e-04	4.398526e-09	6.524651e-09
-9.245351e-04	4.826954e-09	6.817298e-09
-9.245317e-04	5.319816e-09	7.375402e-09
-9.245276e-04	5.560962e-09	9.124159e-09
-9.245229e-04	5.379464e-09	1.364057e-08
-9.245180e-04	5.304653e-09	2.337358e-08
-9.245588e-04	2.467481e-09	-8.049197e-09
-9.245615e-04	6.615597e-09	4.225246e-09
-9.245576e-04	8.499005e-09	1.165475e-09
-9.245438e-04	7.840271e-09	-3.216534e-10
-9.245423e-04	6.083752e-09	-7.687765e-10
-9.245431e-04	4.666992e-09	-4.675856e-10
-9.245428e-04	3.916103e-09	-1.096220e-10
-9.245412e-04	3.625704e-09	4.720652e-11
-9.245388e-04	3.581584e-09	-1.022592e-11
-9.245361e-04	3.629209e-09	-2.198022e-10
-9.245333e-04	3.656777e-09	-5.106021e-10
-9.245308e-04	3.588808e-09	-8.252912e-10
-9.245286e-04	3.385686e-09	-1.123276e-09
-9.245272e-04	3.041713e-09	-1.376574e-09
-9.245265e-04	2.580742e-09	-1.563757e-09
-9.245267e-04	2.051368e-09	-1.664657e-09
-9.245278e-04	1.524120e-09	-1.659730e-09
-9.245298e-04	1.090392e-09	-1.547941e-09
-9.245325e-04	8.493538e-10	-1.433346e-09
-9.245357e-04	8.136673e-10	-1.841440e-09
-9.245391e-04	7.858978e-10	-3.270422e-09
-9.245425e-04	7.333800e-10	-3.782669e-09
-9.245455e-04	8.618491e-10	-3.694475e-09
-9.245478e-04	1.233763e-09	-3.543695e-09
-9.245493e-04	1.791003e-09	-3.492362e-09
-9.245500e-04	2.439754e-09	-3.560049e-09
-9.245499e-04	3.081997e-09	-3.716974e-09
-9.245491e-04	3.627053e-09	-3.914513e-09
-9.245477e-04	3.999042e-09	-4.093792e-09
-9.245458e-04	4.144293e-09	-4.191677e-09
-9.245438e-04	4.037606e-09	-4.152725e-09
-9.245416e-04	3.684750e-09	-3.950054e-09
-9.245394e-04	3.119079e-09	-3.613087e-09
-9.245371e-04	2.391398e-09	-3.250571e-09
-9.245347e-04	1.553937e-09	-3.049647e-09
-9.245320e-04	6.315865e-10	-3.219094e-09
-9.245290e-04	-4.170675e-10	-3.803069e-09
-9.245256e-04	-1.769432e-09	-4.593391e-09
-9.245219e-04	-3.849665e-09	-5.252133e-09
-9.245175e-04	-7.323492e-09	-7.899621e-09
-9.245621e-04	-1.182650e-09	-2.328548e-08
-9.245709e-04	-2.502782e-09	4.840678e-09
-9.245635e-04	-4.315429e-09	6.195646e-10
-9.245530e-04	-7.634824e-09	-2.801208e-09
-9.245503e-04	-1.026009e-08	-3.699788e-09
-9.245495e-04	-1.149065e-08	-2.983449e-09
-9.245484e-04	-1.141765e-08	-1.647243e-09
-9.245464e-04	-1.042044e-08	-2.805636e-10
-9.245434e-04	-8.938480e-09	8.236179e-10
-9.245397e-04	-7.371160e-09	1.560490e-09
-9.245356e-04	-6.017335e-09	1.933697e-09
-9.245315e-04	-5.051759e-09	2.002223e-09
-9.245276e-04	-4.532870e-09	1.846510e-09
-9.245243e-04	-4.429342e-09	1.547911e-09
-9.245220e-04	-4.653048e-09	1.177327e-09
-9.245208e-04	-5.089952e-09	7.900671e-10
-9.245208e-04	-5.624765e-09	4.247904e-10
-9.245220e-04	-6.158108e-09	1.085160e-10
-9.245243e-04	-6.613732e-09	-1.191984e-10
-9.245274e-04	-6.919622e-09	-1.172399e-10
-9.245311e-04	-6.976988e-09	2.480330e-10
-9.245349e-04	-6.756409e-09	4.538176e-10
-9.245386e-04	-6.317586e-09	5.701163e-10
-9.245418e-04	-5.714151e-09	7.047722e-10
-9.245443e-04	-5.003308e-09	8.533188e-10
-9.245458e-04	-4.267664e-09	9.700977e-10
-9.245463e-04	-3.618164e-09	9.984384e-10
-9.245458e-04	-3.185283e-09	8.847913e-10
-9.245445e-04	-3.100751e-09	5.893974e-10
-9.245427e-04	-3.470189e-09	9.913315e-11
-9.245407e-04	-4.338281e-09	-5.558916e-10
-9.245389e-04	-5.652216e-09	-1.283936e-09
-9.245377e-04	-7.235635e-09	-1.918280e-09
-9.245371e-04	-8.792866e-09	-2.225132e-09
-9.245372e-04	-9.969029e-09	-1.960569e-09
-9.245375e-04	-1.047954e-08	-9.945635e-10
-9.245371e-04	-1.029043e-08	4.450818e-10
-9.245348e-04	-9.734162e-09	1.699275e-09
-9.245300e-04	-9.317834e-09	2.453327e-09
-9.245233e-04	-9.596214e-09	1.708728e-09
-9.245505e-04	-8.627464e-10	-1.099989e-08
-9.245515e-04	-1.173003e-09	2.015496e-09
-9.245511e-04	5.401452e-10	-9.980123e-10
-9.245512e-04	2.414454e-09	-2.800718e-09
-9.245507e-04	3.414212e-09	-3.248804e-09
-9.245495e-04	3.835413e-09	-2.807477e-09
-9.245476e-04	4.163855e-09	-1.884468e-09
-9.245452e-04	4.680395e-09	-8.088075e-10
-9.245421e-04	5.419595e-09	1.860747e-10
-9.245385e-04	6.253601e-09	9.625885e-10
-9.245343e-04	6.994723e-09	1.465471e-09
-9.245297e-04	7.473028e-09	1.700568e-09
-9.245252e-04	7.578139e-09	1.712066e-09
-9.245209e-04	7.270546e-09	1.562642e-09
-9.245174e-04	6.573478e-09	1.318878e-09
-9.245149e-04	5.556252e-09	1.041981e-09
-9.245137e-04	4.317065e-09	7.835991e-10
-9.245139e-04	2.969515e-09	5.837140e-10
-9.245154e-04	1.633203e-09	4.635220e-10
-9.245182e-04	4.233993e-10	3.968359e-10
-9.245219e-04	-5.604513e-10	3.433556e-10
-9.245262e-04	-1.222407e-09	4.623463e-10
-9.245306e-04	-1.475551e-09	7.062206e-10
-9.245347e-04	-1.273024e-09	1.005016e-09
-9.245382e-04	-6.198754e-10	1.312043e-09
-9.245406e-04	4.186585e-10	1.579521e-09
-9.245419e-04	1.710682e-09	1.751798e-09
-9.245421e-04	3.059283e-09	1.768204e-09
-9.245415e-04	4.217317e-09	1.572968e-09
-9.245403e-04	4.918763e-09	1.132300e-09
-9.245391e-04	4.927988e-09	4.592055e-10
-9.245383e-04	4.105127e-09	-3.558248e-10
-9.245383e-04	2.480947e-09	-1.116675e-09
-9.245389e-04	3.265655e-10	-1.518189e-09
-9.245398e-04	-1.810077e-09	-1.199775e-09
-9.245402e-04	-3.154167e-09	6.576962e-11
-9.245392e-04	-2.930749e-09	2.071005e-09
-9.245359e-04	-8.904470e-10	3.877541e-09
-9.245296e-04	1.773166e-09	4.308080e-09
-9.245209e-04	1.706608e-09	3.001219e-09
-8.988138e-04	2.803287e-05	3.328631e-05
-9.243479e-04	2.168196e-06	-4.449862e-06
-9.246624e-04	-5.698135e-07	7.670803e-07
-9.245029e-04	1.226072e-07	-1.585950e-07
-9.245460e-04	-2.266394e-08	-1.574652e-09
-9.245399e-04	9.347642e-09	-1.588575e-08
-9.245468e-04	1.149650e-08	-1.943959e-08
-9.245525e-04	3.791879e-09	-4.628495e-08
-9.245554e-04	-1.541346e-09	-2.453704e-08
-9.245352e-04	2.871179e-10	1.925353e-09
-9.277777e-04	-4.999259e-06	-2.968625e-06
-9.242183e-04	5.768922e-08	1.191801e-06
-9.245409e-04	1.222452e-07	-2.330634e-07
-9.245536e-04	-3.714012e-08	4.338353e-08
-9.245495e-04	3.102478e-09	-5.030897e-09
-9.245582e-04	-4.091506e-09	4.258200e-09
-9.245608e-04	1.503583e-09	1.008701e-08
-9.245573e-04	4.444176e-09	1.666799e-08
-9.245644e-04	1.509863e-09	6.742475e-09
-9.245424e-04	-3.221254e-11	1.068895e-08
-9.242058e-04	9.229595e-07	2.464987e-08
-9.246570e-04	-9.185781e-08	-2.380998e-07
-9.245411e-04	-2.551535e-08	5.811113e-08
-9.245512e-04	1.019243e-10	-1.760608e-08
-9.245596e-04	-7.791268e-09	3.100414e-10
-9.245626e-04	-3.561314e-09	2.814796e-10
-9.245671e-04	1.152839e-09	3.682872e-09
-9.245645e-04	4.889190e-09	3.160714e-09
-9.245680e-04	6.245319e-09	2.606162e-09
-9.245432e-04	4.266735e-09	9.511925e-09
-9.245762e-04	-1.736417e-07	8.540902e-08
-9.245178e-04	3.027546e-08	3.469051e-08
-9.245486e-04	-1.413515e-09	-1.859083e-08
-9.245561e-04	-2.866340e-09	1.793892e-09
-9.245637e-04	1.818383e-09	6.293990e-10
-9.245653e-04	1.789563e-09	2.523370e-09
-9.245647e-04	5.586373e-09	4.685332e-09
-9.245599e-04	9.981824e-09	4.270938e-09
-9.245619e-04	1.066117e-08	4.119397e-09
-9.245392e-04	5.331696e-09	9.832113e-09
-9.245389e-04	3.568268e-08	-3.139990e-08
-9.245443e-04	-1.186767e-08	-5.021796e-09
-9.245511e-04	-2.325902e-09	2.897721e-09
-9.245661e-04	2.406092e-09	1.015138e-09
-9.245706e-04	5.564132e-09	5.282583e-09
-9.245638e-04	4.841247e-09	5.174623e-09
-9.245557e-04	5.776289e-09	6.191101e-09
-9.245500e-04	7.636300e-09	4.806102e-09
-9.245554e-04	8.126792e-09	4.864354e-09
-9.245369e-04	4.603730e-09	1.017954e-08
-9.245269e-04	-5.208258e-09	1.008819e-08
-9.245347e-04	3.133191e-09	1.190497e-09
-9.245521e-04	5.129595e-09	2.014337e-09
-9.245649e-04	1.171908e-08	6.257089e-09
-9.245610e-04	1.434323e-08	8.376001e-09
-9.245444e-04	9.971479e-09	7.065125e-09
-9.245339e-04	7.468600e-09	7.038170e-09
-9.245338e-04	8.587046e-09	6.713561e-09
-9.245469e-04	9.288723e-09	7.418669e-09
-9.245313e-04	4.956207e-09	1.183416e-08
-9.245223e-04	-1.505170e-09	-4.210144e-09
-9.245364e-04	-4.650066e-09	-1.784397e-09
-9.245527e-04	4.140783e-09	-2.744606e-10
-9.245586e-04	1.127050e-08	3.791481e-09
-9.245456e-04	9.730406e-09	4.517526e-09
-9.245268e-04	2.536137e-10	1.320535e-09
-9.245229e-04	-3.614399e-09	5.315264e-10
-9.245319e-04	2.047050e-09	1.457662e-09
-9.245472e-04	7.700675e-09	6.509278e-09
-9.245293e-04	4.817957e-09	1.198777e-08
-9.245253e-04	-1.011239e-08	-2.875420e-09
-9.245449e-04	-8.772407e-09	-3.600206e-09
-9.245596e-04	-3.177250e-09	-2.601758e-09
-9.245582e-04	6.697720e-10	-1.292733e-09
-9.245420e-04	-4.391325e-09	-1.661119e-09
-9.245296e-04	-1.605712e-08	-5.578881e-09
-9.245377e-04	-1.821793e-08	-6.614704e-09
-9.245509e-04	-8.217140e-09	-2.156734e-09
-9.245608e-04	-1.272707e-09	4.275002e-09
-9.245429e-04	-4.319635e-11	8.229722e-09
-9.245329e-04	-7.177428e-09	-2.566787e-09
-9.245446e-04	2.403416e-10	-1.742197e-09
-9.245488e-04	5.883572e-09	-1.822110e-09
-9.245470e-04	4.645957e-09	-2.032711e-09
-9.245394e-04	-1.573642e-09	-1.962088e-09
-9.245354e-04	-8.050597e-09	-4.746580e-09
-9.245427e-04	-3.155762e-09	-5.153370e-09
-9.245437e-04	5.426209e-09	-2.611369e-09
-9.245577e-04	4.818217e-09	2.187026e-11
-9.245642e-04	1.526327e-09	5.723394e-09
-9.245227e-04	-2.138727e-09	-4.755606e-10
-9.245342e-04	-5.025600e-09	-5.485617e-10
-9.245421e-04	-4.884638e-09	-2.983009e-10
-9.245430e-04	-2.982035e-09	-3.435049e-11
-9.245344e-04	-1.732922e-09	3.407513e-10
-9.245236e-04	-4.132660e-09	-2.955220e-10
-9.245220e-04	-8.468590e-09	-5.355569e-10
-9.245394e-04	-1.344746e-08	-1.348734e-09
-9.245795e-04	-8.795398e-09	-1.273836e-09
-9.245734e-04	-6.460180e-10	3.741534e-09
